6.13861	-4.15842	-0.0128968
6.33663	-4.15842	-0.0122313
6.53465	-4.15842	-0.0115723
6.73267	-4.15842	-0.0109199
6.93069	-4.15842	-0.0102739
7.12871	-4.15842	-0.00963422
7.32673	-4.15842	-0.00900055
7.52475	-4.15842	-0.00837269
7.72277	-4.15842	-0.00775036
7.92079	-4.15842	-0.00713324
8.11881	-4.15842	-0.00652102
8.31683	-4.15842	-0.00591334
8.51485	-4.15842	-0.00530984
8.71287	-4.15842	-0.00471013
8.91089	-4.15842	-0.00411382
9.10891	-4.15842	-0.00352051
9.30693	-4.15842	-0.00292978
9.50495	-4.15842	-0.00234122
9.70297	-4.15842	-0.00175439
9.90099	-4.15842	-0.00116887
-9.90099	-3.9604	-0.000584214
-9.70297	-3.9604	-0.000640767
-9.50495	-3.9604	-0.00128202
-9.30693	-3.9604	-0.00192425
-9.10891	-3.9604	-0.00256793
-8.91089	-3.9604	-0.00321354
-8.71287	-3.9604	-0.00386156
-8.51485	-3.9604	-0.00451245
-8.31683	-3.9604	-0.00516668
-8.11881	-3.9604	-0.00582469
-7.92079	-3.9604	-0.00648691
-7.72277	-3.9604	-0.00715377
-7.52475	-3.9604	-0.00782566
-7.32673	-3.9604	-0.00850298
-7.12871	-3.9604	-0.00918607
-6.93069	-3.9604	-0.00987527
-6.73267	-3.9604	-0.0105709
-6.53465	-3.9604	-0.0112731
-6.33663	-3.9604	-0.0119822
-6.13861	-3.9604	-0.0126983
-5.94059	-3.9604	-0.0134215
-5.74257	-3.9604	-0.0141518
-5.54455	-3.9604	-0.0148891
-5.34653	-3.9604	-0.0156333
-5.14851	-3.9604	-0.0163841
-4.9505	-3.9604	-0.0171411
-4.75248	-3.9604	-0.0179037
-4.55446	-3.9604	-0.0186712
-4.35644	-3.9604	-0.0194427
-4.15842	-3.9604	-0.020217
-3.9604	-3.9604	-0.0209928
-3.76238	-3.9604	-0.0217684
-3.56436	-3.9604	-0.0225419
-3.36634	-3.9604	-0.0233111
-3.16832	-3.9604	-0.0240731
-2.9703	-3.9604	-0.0248251
-2.77228	-3.9604	-0.0255637
-2.57426	-3.9604	-0.0262849
-2.37624	-3.9604	-0.0269845
-2.17822	-3.9604	-0.027658
-1.9802	-3.9604	-0.0283002
-1.78218	-3.9604	-0.0289058
-1.58416	-3.9604	-0.0294693
-1.38614	-3.9604	-0.0299851
-1.18812	-3.9604	-0.0304474
-0.990099	-3.9604	-0.0308509
-0.792079	-3.9604	-0.0311904
-0.594059	-3.9604	-0.0314615
-0.39604	-3.9604	-0.0316604
-0.19802	-3.9604	-0.0317843
0	-3.9604	-0.0318314
0.19802	-3.9604	-0.0318011
0.39604	-3.9604	-0.0316942
0.594059	-3.9604	-0.0315122
0.792079	-3.9604	-0.0312581
0.990099	-3.9604	-0.0309357
1.18812	-3.9604	-0.0305493
1.38614	-3.9604	-0.0301042
1.58416	-3.9604	-0.0296058
1.78218	-3.9604	-0.0290597
1.9802	-3.9604	-0.0284717
2.17822	-3.9604	-0.0278472
2.37624	-3.9604	-0.0271917
2.57426	-3.9604	-0.0265102
2.77228	-3.9604	-0.0258073
2.9703	-3.9604	-0.0250873
3.16832	-3.9604	-0.0243541
3.36634	-3.9604	-0.0236111
3.56436	-3.9604	-0.0228614
3.76238	-3.9604	-0.0221075
3.9604	-3.9604	-0.0213518
4.15842	-3.9604	-0.0205963
4.35644	-3.9604	-0.0198426
4.55446	-3.9604	-0.0190921
4.75248	-3.9604	-0.018346
4.9505	-3.9604	-0.0176052
5.14851	-3.9604	-0.0168704
5.34653	-3.9604	-0.0161423
5.54455	-3.9604	-0.0154212
5.74257	-3.9604	-0.0147075
5.94059	-3.9604	-0.0140014
6.13861	-3.9604	-0.0133028
6.33663	-3.9604	-0.0126119
6.53465	-3.9604	-0.0119286
6.73267	-3.9604	-0.0112527
6.93069	-3.9604	-0.0105841
7.12871	-3.9604	-0.0099225
7.32673	-3.9604	-0.00926767
7.52475	-3.9604	-0.00861929
7.72277	-3.9604	-0.00797703
7.92079	-3.9604	-0.00734052
8.11881	-3.9604	-0.0067094
8.31683	-3.9604	-0.00608326
8.51485	-3.9604	-0.00546169
8.71287	-3.9604	-0.00484426
8.91089	-3.9604	-0.00423054
9.10891	-3.9604	-0.00362007
9.30693	-3.9604	-0.00301242
9.50495	-3.9604	-0.0024071
9.70297	-3.9604	-0.00180368
9.90099	-3.9604	-0.00120166
-9.90099	-3.76238	-0.000600595
-9.70297	-3.76238	-0.000658167
-9.50495	-3.76238	-0.00131686
-9.30693	-3.76238	-0.00197662
-9.10891	-3.76238	-0.00263795
-8.91089	-3.76238	-0.0033014
-8.71287	-3.76238	-0.00396746
-8.51485	-3.76238	-0.00463667
-8.31683	-3.76238	-0.00530953
-8.11881	-3.76238	-0.00598652
-7.92079	-3.76238	-0.00666815
-7.72277	-3.76238	-0.00735488
-7.52475	-3.76238	-0.00804718
-7.32673	-3.76238	-0.00874548
-7.12871	-3.76238	-0.0094502
-6.93069	-3.76238	-0.0101617
-6.73267	-3.76238	-0.0108805
-6.53465	-3.76238	-0.0116067
-6.33663	-3.76238	-0.0123407
-6.13861	-3.76238	-0.0130827
-5.94059	-3.76238	-0.0138329
-5.74257	-3.76238	-0.0145914
-5.54455	-3.76238	-0.0153582
-5.34653	-3.76238	-0.0161332
-5.14851	-3.76238	-0.0169163
-4.9505	-3.76238	-0.0177071
-4.75248	-3.76238	-0.0185051
-4.55446	-3.76238	-0.0193098
-4.35644	-3.76238	-0.0201203
-4.15842	-3.76238	-0.0209355
-3.9604	-3.76238	-0.0217541
-3.76238	-3.76238	-0.0225744
-3.56436	-3.76238	-0.0233946
-3.36634	-3.76238	-0.0242123
-3.16832	-3.76238	-0.0250248
-2.9703	-3.76238	-0.0258289
-2.77228	-3.76238	-0.0266211
-2.57426	-3.76238	-0.0273971
-2.37624	-3.76238	-0.0281523
-2.17822	-3.76238	-0.0288816
-1.9802	-3.76238	-0.0295793
-1.78218	-3.76238	-0.0302395
-1.58416	-3.76238	-0.0308557
-1.38614	-3.76238	-0.0314214
-1.18812	-3.76238	-0.0319299
-0.990099	-3.76238	-0.0323748
-0.792079	-3.76238	-0.0327499
-0.594059	-3.76238	-0.0330498
-0.39604	-3.76238	-0.03327
-0.19802	-3.76238	-0.033407
0	-3.76238	-0.0334587
0.19802	-3.76238	-0.0334243
0.39604	-3.76238	-0.0333045
0.594059	-3.76238	-0.0331017
0.792079	-3.76238	-0.0328191
0.990099	-3.76238	-0.0324614
1.18812	-3.76238	-0.032034
1.38614	-3.76238	-0.0315431
1.58416	-3.76238	-0.0309952
1.78218	-3.76238	-0.0303968
1.9802	-3.76238	-0.0297546
2.17822	-3.76238	-0.029075
2.37624	-3.76238	-0.028364
2.57426	-3.76238	-0.0276273
2.77228	-3.76238	-0.0268701
2.9703	-3.76238	-0.026097
3.16832	-3.76238	-0.0253121
3.36634	-3.76238	-0.0245191
3.56436	-3.76238	-0.0237211
3.76238	-3.76238	-0.022921
3.9604	-3.76238	-0.0221211
4.15842	-3.76238	-0.0213233
4.35644	-3.76238	-0.0205292
4.55446	-3.76238	-0.0197402
4.75248	-3.76238	-0.0189574
4.9505	-3.76238	-0.0181817
5.14851	-3.76238	-0.0174136
5.34653	-3.76238	-0.0166538
5.54455	-3.76238	-0.0159025
5.74257	-3.76238	-0.0151599
5.94059	-3.76238	-0.0144261
6.13861	-3.76238	-0.0137012
6.33663	-3.76238	-0.012985
6.53465	-3.76238	-0.0122774
6.73267	-3.76238	-0.0115783
6.93069	-3.76238	-0.0108872
7.12871	-3.76238	-0.010204
7.32673	-3.76238	-0.00952833
7.52475	-3.76238	-0.00885977
7.72277	-3.76238	-0.00819794
7.92079	-3.76238	-0.00754243
8.11881	-3.76238	-0.0068928
8.31683	-3.76238	-0.00624861
8.51485	-3.76238	-0.0056094
8.71287	-3.76238	-0.00497469
8.91089	-3.76238	-0.00434399
9.10891	-3.76238	-0.00371683
9.30693	-3.76238	-0.0030927
9.50495	-3.76238	-0.00247111
9.70297	-3.76238	-0.00185155
9.90099	-3.76238	-0.00123352
-9.90099	-3.56436	-0.000616503
-9.70297	-3.56436	-0.000675037
-9.50495	-3.56436	-0.00135065
-9.30693	-3.56436	-0.0020274
-9.10891	-3.56436	-0.00270587
-8.91089	-3.56436	-0.00338663
-8.71287	-3.56436	-0.00407023
-8.51485	-3.56436	-0.00475725
-8.31683	-3.56436	-0.00544823
-8.11881	-3.56436	-0.00614373
-7.92079	-3.56436	-0.00684429
-7.72277	-3.56436	-0.00755043
-7.52475	-3.56436	-0.00826269
-7.32673	-3.56436	-0.00898155
-7.12871	-3.56436	-0.00970751
-6.93069	-3.56436	-0.010441
-6.73267	-3.56436	-0.0111825
-6.53465	-3.56436	-0.0119325
-6.33663	-3.56436	-0.0126911
-6.13861	-3.56436	-0.0134589
-5.94059	-3.56436	-0.014236
-5.74257	-3.56436	-0.0150227
-5.54455	-3.56436	-0.015819
-5.34653	-3.56436	-0.016625
-5.14851	-3.56436	-0.0174407
-4.9505	-3.56436	-0.0182658
-4.75248	-3.56436	-0.0190999
-4.55446	-3.56436	-0.0199426
-4.35644	-3.56436	-0.0207932
-4.15842	-3.56436	-0.0216505
-3.9604	-3.56436	-0.0225135
-3.76238	-3.56436	-0.0233806
-3.56436	-3.56436	-0.0242498
-3.36634	-3.56436	-0.0251188
-3.16832	-3.56436	-0.0259849
-2.9703	-3.56436	-0.0268448
-2.77228	-3.56436	-0.0276946
-2.57426	-3.56436	-0.02853
-2.37624	-3.56436	-0.0293459
-2.17822	-3.56436	-0.0301367
-1.9802	-3.56436	-0.0308961
-1.78218	-3.56436	-0.0316172
-1.58416	-3.56436	-0.0322927
-1.38614	-3.56436	-0.0329149
-1.18812	-3.56436	-0.033476
-0.990099	-3.56436	-0.0339684
-0.792079	-3.56436	-0.0343845
-0.594059	-3.56436	-0.0347179
-0.39604	-3.56436	-0.0349628
-0.19802	-3.56436	-0.0351151
0	-3.56436	-0.035172
0.19802	-3.56436	-0.0351327
0.39604	-3.56436	-0.0349981
0.594059	-3.56436	-0.0347708
0.792079	-3.56436	-0.0344551
0.990099	-3.56436	-0.0340568
1.18812	-3.56436	-0.0335823
1.38614	-3.56436	-0.0330391
1.58416	-3.56436	-0.032435
1.78218	-3.56436	-0.0317777
1.9802	-3.56436	-0.031075
2.17822	-3.56436	-0.0303341
2.37624	-3.56436	-0.0295621
2.57426	-3.56436	-0.0287651
2.77228	-3.56436	-0.0279488
2.9703	-3.56436	-0.0271183
3.16832	-3.56436	-0.0262781
3.36634	-3.56436	-0.0254319
3.56436	-3.56436	-0.0245831
3.76238	-3.56436	-0.0237344
3.9604	-3.56436	-0.0228883
4.15842	-3.56436	-0.0220465
4.35644	-3.56436	-0.0212107
4.55446	-3.56436	-0.0203821
4.75248	-3.56436	-0.0195618
4.9505	-3.56436	-0.0187505
5.14851	-3.56436	-0.0179486
5.34653	-3.56436	-0.0171567
5.54455	-3.56436	-0.0163749
5.74257	-3.56436	-0.0156034
5.94059	-3.56436	-0.014842
6.13861	-3.56436	-0.0140908
6.33663	-3.56436	-0.0133495
6.53465	-3.56436	-0.0126179
6.73267	-3.56436	-0.0118957
6.93069	-3.56436	-0.0111825
7.12871	-3.56436	-0.0104781
7.32673	-3.56436	-0.00978187
7.52475	-3.56436	-0.00909351
7.72277	-3.56436	-0.00841253
7.92079	-3.56436	-0.00773844
8.11881	-3.56436	-0.00707077
8.31683	-3.56436	-0.00640899
8.51485	-3.56436	-0.00575261
8.71287	-3.56436	-0.00510109
8.91089	-3.56436	-0.00445392
9.10891	-3.56436	-0.00381055
9.30693	-3.56436	-0.00317045
9.50495	-3.56436	-0.00253308
9.70297	-3.56436	-0.00189789
9.90099	-3.56436	-0.00126435
-9.90099	-3.36634	-0.000631902
-9.70297	-3.36634	-0.000691334
-9.50495	-3.36634	-0.00138328
-9.30693	-3.36634	-0.00207647
-9.10891	-3.36634	-0.00277151
-8.91089	-3.36634	-0.00346901
-8.71287	-3.36634	-0.00416959
-8.51485	-3.36634	-0.00487385
-8.31683	-3.36634	-0.00558242
-8.11881	-3.36634	-0.00629588
-7.92079	-3.36634	-0.00701484
-7.72277	-3.36634	-0.00773988
-7.52475	-3.36634	-0.00847159
-7.32673	-3.36634	-0.00921053
-7.12871	-3.36634	-0.00995727
-6.93069	-3.36634	-0.0107123
-6.73267	-3.36634	-0.0114762
-6.53465	-3.36634	-0.0122495
-6.33663	-3.36634	-0.0130325
-6.13861	-3.36634	-0.0138258
-5.94059	-3.36634	-0.0146296
-5.74257	-3.36634	-0.0154443
-5.54455	-3.36634	-0.0162701
-5.34653	-3.36634	-0.0171072
-5.14851	-3.36634	-0.0179557
-4.9505	-3.36634	-0.0188154
-4.75248	-3.36634	-0.0196862
-4.55446	-3.36634	-0.0205677
-4.35644	-3.36634	-0.0214592
-4.15842	-3.36634	-0.02236
-3.9604	-3.36634	-0.0232689
-3.76238	-3.36634	-0.0241846
-3.56436	-3.36634	-0.0251051
-3.36634	-3.36634	-0.0260282
-3.16832	-3.36634	-0.0269511
-2.9703	-3.36634	-0.0278706
-2.77228	-3.36634	-0.0287826
-2.57426	-3.36634	-0.0296824
-2.37624	-3.36634	-0.0305647
-2.17822	-3.36634	-0.0314233
-1.9802	-3.36634	-0.0322511
-1.78218	-3.36634	-0.0330404
-1.58416	-3.36634	-0.0337828
-1.38614	-3.36634	-0.0344694
-1.18812	-3.36634	-0.035091
-0.990099	-3.36634	-0.0356381
-0.792079	-3.36634	-0.036102
-0.594059	-3.36634	-0.0364743
-0.39604	-3.36634	-0.0367483
-0.19802	-3.36634	-0.0369185
0	-3.36634	-0.0369816
0.19802	-3.36634	-0.0369365
0.39604	-3.36634	-0.0367842
0.594059	-3.36634	-0.0365283
0.792079	-3.36634	-0.0361739
0.990099	-3.36634	-0.0357282
1.18812	-3.36634	-0.0351993
1.38614	-3.36634	-0.0345961
1.58416	-3.36634	-0.0339279
1.78218	-3.36634	-0.033204
1.9802	-3.36634	-0.0324334
2.17822	-3.36634	-0.0316245
2.37624	-3.36634	-0.0307851
2.57426	-3.36634	-0.0299221
2.77228	-3.36634	-0.0290417
2.9703	-3.36634	-0.0281495
3.16832	-3.36634	-0.0272501
3.36634	-3.36634	-0.0263474
3.56436	-3.36634	-0.0254449
3.76238	-3.36634	-0.0245454
3.9604	-3.36634	-0.023651
4.15842	-3.36634	-0.0227637
4.35644	-3.36634	-0.0218849
4.55446	-3.36634	-0.0210158
4.75248	-3.36634	-0.0201572
4.9505	-3.36634	-0.0193097
5.14851	-3.36634	-0.0184738
5.34653	-3.36634	-0.0176495
5.54455	-3.36634	-0.0168372
5.74257	-3.36634	-0.0160367
5.94059	-3.36634	-0.0152478
6.13861	-3.36634	-0.0144704
6.33663	-3.36634	-0.0137042
6.53465	-3.36634	-0.0129489
6.73267	-3.36634	-0.012204
6.93069	-3.36634	-0.0114691
7.12871	-3.36634	-0.0107438
7.32673	-3.36634	-0.0100276
7.52475	-3.36634	-0.00931988
7.72277	-3.36634	-0.00862022
7.92079	-3.36634	-0.00792805
8.11881	-3.36634	-0.00724283
8.31683	-3.36634	-0.00656398
8.51485	-3.36634	-0.00589095
8.71287	-3.36634	-0.00522316
8.91089	-3.36634	-0.00456004
9.10891	-3.36634	-0.003901
9.30693	-3.36634	-0.00324547
9.50495	-3.36634	-0.00259286
9.70297	-3.36634	-0.0019426
9.90099	-3.36634	-0.00129409
-9.90099	-3.16832	-0.000646753
-9.70297	-3.16832	-0.000707013
-9.50495	-3.16832	-0.00141469
-9.30693	-3.16832	-0.00212369
-9.10891	-3.16832	-0.00283467
-8.91089	-3.16832	-0.00354831
-8.71287	-3.16832	-0.00426525
-8.51485	-3.16832	-0.00498616
-8.31683	-3.16832	-0.00571171
-8.11881	-3.16832	-0.00644253
-7.92079	-3.16832	-0.0071793
-7.72277	-3.16832	-0.00792266
-7.52475	-3.16832	-0.00867325
-7.32673	-3.16832	-0.00943172
-7.12871	-3.16832	-0.0101987
-6.93069	-3.16832	-0.0109748
-6.73267	-3.16832	-0.0117606
-6.53465	-3.16832	-0.0125567
-6.33663	-3.16832	-0.0133637
-6.13861	-3.16832	-0.014182
-5.94059	-3.16832	-0.0150123
-5.74257	-3.16832	-0.0158548
-5.54455	-3.16832	-0.01671
-5.34653	-3.16832	-0.0175781
-5.14851	-3.16832	-0.0184594
-4.9505	-3.16832	-0.019354
-4.75248	-3.16832	-0.0202618
-4.55446	-3.16832	-0.0211826
-4.35644	-3.16832	-0.022116
-4.15842	-3.16832	-0.0230613
-3.9604	-3.16832	-0.0240176
-3.76238	-3.16832	-0.0249837
-3.56436	-3.16832	-0.0259578
-3.36634	-3.16832	-0.0269378
-3.16832	-3.16832	-0.0279209
-2.9703	-3.16832	-0.0289039
-2.77228	-3.16832	-0.0298827
-2.57426	-3.16832	-0.0308524
-2.37624	-3.16832	-0.0318073
-2.17822	-3.16832	-0.0327406
-1.9802	-3.16832	-0.0336446
-1.78218	-3.16832	-0.0345105
-1.58416	-3.16832	-0.0353289
-1.38614	-3.16832	-0.0360891
-1.18812	-3.16832	-0.0367803
-0.990099	-3.16832	-0.0373912
-0.792079	-3.16832	-0.0379109
-0.594059	-3.16832	-0.0383292
-0.39604	-3.16832	-0.0386376
-0.19802	-3.16832	-0.0388291
0	-3.16832	-0.0388995
0.19802	-3.16832	-0.0388473
0.39604	-3.16832	-0.0386741
0.594059	-3.16832	-0.0383841
0.792079	-3.16832	-0.0379841
0.990099	-3.16832	-0.0374829
1.18812	-3.16832	-0.0368905
1.38614	-3.16832	-0.036218
1.58416	-3.16832	-0.0354765
1.78218	-3.16832	-0.0346771
1.9802	-3.16832	-0.0338302
2.17822	-3.16832	-0.0329454
2.37624	-3.16832	-0.0320316
2.57426	-3.16832	-0.0310964
2.77228	-3.16832	-0.0301465
2.9703	-3.16832	-0.0291879
3.16832	-3.16832	-0.0282253
3.36634	-3.16832	-0.0272628
3.56436	-3.16832	-0.0263038
3.76238	-3.16832	-0.0253511
3.9604	-3.16832	-0.0244067
4.15842	-3.16832	-0.0234724
4.35644	-3.16832	-0.0225495
4.55446	-3.16832	-0.021639
4.75248	-3.16832	-0.0207415
4.9505	-3.16832	-0.0198574
5.14851	-3.16832	-0.0189871
5.34653	-3.16832	-0.0181305
5.54455	-3.16832	-0.0172876
5.74257	-3.16832	-0.0164583
5.94059	-3.16832	-0.0156421
6.13861	-3.16832	-0.0148389
6.33663	-3.16832	-0.0140482
6.53465	-3.16832	-0.0132695
6.73267	-3.16832	-0.0125023
6.93069	-3.16832	-0.0117462
7.12871	-3.16832	-0.0110005
7.32673	-3.16832	-0.0102647
7.52475	-3.16832	-0.00953821
7.72277	-3.16832	-0.00882042
7.92079	-3.16832	-0.00811072
8.11881	-3.16832	-0.00740851
8.31683	-3.16832	-0.00671316
8.51485	-3.16832	-0.00602405
8.71287	-3.16832	-0.00534056
8.91089	-3.16832	-0.00466207
9.10891	-3.16832	-0.00398794
9.30693	-3.16832	-0.00331757
9.50495	-3.16832	-0.00265031
9.70297	-3.16832	-0.00198555
9.90099	-3.16832	-0.00132266
-9.90099	-2.9703	-0.000661018
-9.70297	-2.9703	-0.000722031
-9.50495	-2.9703	-0.00144477
-9.30693	-2.9703	-0.00216892
-9.10891	-2.9703	-0.0028952
-8.91089	-2.9703	-0.0036243
-8.71287	-2.9703	-0.00435695
-8.51485	-2.9703	-0.00509385
-8.31683	-2.9703	-0.00583571
-8.11881	-2.9703	-0.00658325
-7.92079	-2.9703	-0.00733717
-7.72277	-2.9703	-0.0080982
-7.52475	-2.9703	-0.00886704
-7.32673	-2.9703	-0.00964441
-7.12871	-2.9703	-0.010431
-6.93069	-2.9703	-0.0112275
-6.73267	-2.9703	-0.0120347
-6.53465	-2.9703	-0.0128531
-6.33663	-2.9703	-0.0136835
-6.13861	-2.9703	-0.0145265
-5.94059	-2.9703	-0.0153827
-5.74257	-2.9703	-0.0162526
-5.54455	-2.9703	-0.0171368
-5.34653	-2.9703	-0.0180358
-5.14851	-2.9703	-0.0189499
-4.9505	-2.9703	-0.0198794
-4.75248	-2.9703	-0.0208244
-4.55446	-2.9703	-0.021785
-4.35644	-2.9703	-0.0227608
-4.15842	-2.9703	-0.0237516
-3.9604	-2.9703	-0.0247566
-3.76238	-2.9703	-0.0257748
-3.56436	-2.9703	-0.0268046
-3.36634	-2.9703	-0.0278441
-3.16832	-2.9703	-0.0288908
-2.9703	-2.9703	-0.0299415
-2.77228	-2.9703	-0.0309919
-2.57426	-2.9703	-0.0320373
-2.37624	-2.9703	-0.0330714
-2.17822	-2.9703	-0.0340872
-1.9802	-2.9703	-0.035076
-1.78218	-2.9703	-0.0360283
-1.58416	-2.9703	-0.036933
-1.38614	-2.9703	-0.0377778
-1.18812	-2.9703	-0.0385498
-0.990099	-2.9703	-0.0392354
-0.792079	-2.9703	-0.0398211
-0.594059	-2.9703	-0.0402942
-0.39604	-2.9703	-0.0406436
-0.19802	-2.9703	-0.0408607
0	-2.9703	-0.0409399
0.19802	-2.9703	-0.0408793
0.39604	-2.9703	-0.0406808
0.594059	-2.9703	-0.04035
0.792079	-2.9703	-0.0398956
0.990099	-2.9703	-0.0393287
1.18812	-2.9703	-0.0386619
1.38614	-2.9703	-0.0379089
1.58416	-2.9703	-0.0370831
1.78218	-2.9703	-0.0361977
1.9802	-2.9703	-0.0352648
2.17822	-2.9703	-0.0342954
2.37624	-2.9703	-0.0332995
2.57426	-2.9703	-0.0322853
2.77228	-2.9703	-0.0312602
2.9703	-2.9703	-0.0302302
3.16832	-2.9703	-0.0292003
3.36634	-2.9703	-0.0281747
3.56436	-2.9703	-0.0271565
3.76238	-2.9703	-0.0261484
3.9604	-2.9703	-0.0251523
4.15842	-2.9703	-0.0241697
4.35644	-2.9703	-0.0232018
4.55446	-2.9703	-0.0222491
4.75248	-2.9703	-0.0213123
4.9505	-2.9703	-0.0203915
5.14851	-2.9703	-0.0194867
5.34653	-2.9703	-0.0185978
5.54455	-2.9703	-0.0177245
5.74257	-2.9703	-0.0168666
5.94059	-2.9703	-0.0160236
6.13861	-2.9703	-0.0151949
6.33663	-2.9703	-0.0143801
6.53465	-2.9703	-0.0135785
6.73267	-2.9703	-0.0127896
6.93069	-2.9703	-0.0120128
7.12871	-2.9703	-0.0112473
7.32673	-2.9703	-0.0104925
7.52475	-2.9703	-0.00974784
7.72277	-2.9703	-0.00901252
7.92079	-2.9703	-0.00828591
8.11881	-2.9703	-0.00756732
8.31683	-2.9703	-0.00685609
8.51485	-2.9703	-0.00615153
8.71287	-2.9703	-0.00545296
8.91089	-2.9703	-0.00475973
9.10891	-2.9703	-0.00407114
9.30693	-2.9703	-0.00338654
9.50495	-2.9703	-0.00270526
9.70297	-2.9703	-0.00202663
9.90099	-2.9703	-0.00134998
-9.90099	-2.77228	-0.000674659
-9.70297	-2.77228	-0.000736341
-9.50495	-2.77228	-0.00147343
-9.30693	-2.77228	-0.00221203
-9.10891	-2.77228	-0.00295289
-8.91089	-2.77228	-0.00369675
-8.71287	-2.77228	-0.00444439
-8.51485	-2.77228	-0.00519657
-8.31683	-2.77228	-0.00595403
-8.11881	-2.77228	-0.00671757
-7.92079	-2.77228	-0.00748794
-7.72277	-2.77228	-0.00826593
-7.52475	-2.77228	-0.00905231
-7.32673	-2.77228	-0.00984786
-7.12871	-2.77228	-0.0106534
-6.93069	-2.77228	-0.0114696
-6.73267	-2.77228	-0.0122974
-6.53465	-2.77228	-0.0131375
-6.33663	-2.77228	-0.0139907
-6.13861	-2.77228	-0.0148577
-5.94059	-2.77228	-0.0157393
-5.74257	-2.77228	-0.0166361
-5.54455	-2.77228	-0.017549
-5.34653	-2.77228	-0.0184784
-5.14851	-2.77228	-0.019425
-4.9505	-2.77228	-0.0203892
-4.75248	-2.77228	-0.0213715
-4.55446	-2.77228	-0.022372
-4.35644	-2.77228	-0.0233908
-4.15842	-2.77228	-0.0244277
-3.9604	-2.77228	-0.0254825
-3.76238	-2.77228	-0.0265542
-3.56436	-2.77228	-0.0276417
-3.36634	-2.77228	-0.0287434
-3.16832	-2.77228	-0.0298569
-2.9703	-2.77228	-0.0309792
-2.77228	-2.77228	-0.0321063
-2.57426	-2.77228	-0.0332333
-2.37624	-2.77228	-0.0343539
-2.17822	-2.77228	-0.0354606
-1.9802	-2.77228	-0.0365441
-1.78218	-2.77228	-0.0375938
-1.58416	-2.77228	-0.0385969
-1.38614	-2.77228	-0.0395394
-1.18812	-2.77228	-0.0404058
-0.990099	-2.77228	-0.0411795
-0.792079	-2.77228	-0.0418439
-0.594059	-2.77228	-0.0423828
-0.39604	-2.77228	-0.042782
-0.19802	-2.77228	-0.0430302
0	-2.77228	-0.04312
0.19802	-2.77228	-0.0430491
0.39604	-2.77228	-0.0428198
0.594059	-2.77228	-0.0424395
0.792079	-2.77228	-0.0419195
0.990099	-2.77228	-0.0412742
1.18812	-2.77228	-0.0405196
1.38614	-2.77228	-0.0396725
1.58416	-2.77228	-0.0387493
1.78218	-2.77228	-0.0377657
1.9802	-2.77228	-0.0367358
2.17822	-2.77228	-0.0356721
2.37624	-2.77228	-0.0345855
2.57426	-2.77228	-0.0334852
2.77228	-2.77228	-0.0323787
2.9703	-2.77228	-0.0312724
3.16832	-2.77228	-0.0301712
3.36634	-2.77228	-0.029079
3.56436	-2.77228	-0.0279991
3.76238	-2.77228	-0.0269336
3.9604	-2.77228	-0.0258843
4.15842	-2.77228	-0.0248524
4.35644	-2.77228	-0.0238387
4.55446	-2.77228	-0.0228435
4.75248	-2.77228	-0.0218671
4.9505	-2.77228	-0.0209095
5.14851	-2.77228	-0.0199704
5.34653	-2.77228	-0.0190494
5.54455	-2.77228	-0.0181462
5.74257	-2.77228	-0.0172601
5.94059	-2.77228	-0.0163906
6.13861	-2.77228	-0.015537
6.33663	-2.77228	-0.0146987
6.53465	-2.77228	-0.0138749
6.73267	-2.77228	-0.0130649
6.93069	-2.77228	-0.012268
7.12871	-2.77228	-0.0114834
7.32673	-2.77228	-0.0107103
7.52475	-2.77228	-0.0099481
7.72277	-2.77228	-0.00919592
7.92079	-2.77228	-0.00845307
8.11881	-2.77228	-0.00771879
8.31683	-2.77228	-0.00699235
8.51485	-2.77228	-0.00627301
8.71287	-2.77228	-0.00556004
8.91089	-2.77228	-0.00485273
9.10891	-2.77228	-0.00415036
9.30693	-2.77228	-0.0034522
9.50495	-2.77228	-0.00275756
9.70297	-2.77228	-0.00206572
9.90099	-2.77228	-0.00137598
-9.90099	-2.57426	-0.000687639
-9.70297	-2.57426	-0.0007499
-9.50495	-2.57426	-0.0015006
-9.30693	-2.57426	-0.00225288
-9.10891	-2.57426	-0.00300756
-8.91089	-2.57426	-0.00376543
-8.71287	-2.57426	-0.00452731
-8.51485	-2.57426	-0.00529399
-8.31683	-2.57426	-0.0060663
-8.11881	-2.57426	-0.00684506
-7.92079	-2.57426	-0.0076311
-7.72277	-2.57426	-0.00842526
-7.52475	-2.57426	-0.0092284
-7.32673	-2.57426	-0.0100414
-7.12871	-2.57426	-0.010865
-6.93069	-2.57426	-0.0117002
-6.73267	-2.57426	-0.0125479
-6.53465	-2.57426	-0.0134089
-6.33663	-2.57426	-0.014284
-6.13861	-2.57426	-0.0151743
-5.94059	-2.57426	-0.0160806
-5.74257	-2.57426	-0.0170037
-5.54455	-2.57426	-0.0179445
-5.34653	-2.57426	-0.0189038
-5.14851	-2.57426	-0.0198824
-4.9505	-2.57426	-0.0208811
-4.75248	-2.57426	-0.0219003
-4.55446	-2.57426	-0.0229407
-4.35644	-2.57426	-0.0240025
-4.15842	-2.57426	-0.0250861
-3.9604	-2.57426	-0.0261913
-3.76238	-2.57426	-0.0273178
-3.56436	-2.57426	-0.0284647
